Massachusetts: New Meadows|Location is: Trinity Church|7|10:00:00|11:00:00|124 River Rd., Topsfield, ME 01983|42.6341375|-70.9660993
Massachusetts: Sacred Heart|Location is: Sacred Heart|5|20:00:00|21:00:00|62 School St., Manchester, ME 01944|42.5797097|-70.77042180000001
Massachusetts: Last House On The Left|Location is: Last House On The Left|5|10:00:00|11:00:00|No. Parish Rd., Lawrence, ME 01843|42.6906542|-71.1477693
Massachusetts: Freedom|Location is: St. Patrick's Parish Center|2|19:00:00|20:00:00|11 Kingston St., Lawrence, ME 01843|42.6962005|-71.16384779999998
Massachusetts: Forest Street Church|Location is: Forest Street Church|6|19:00:00|20:00:00|Forest Street, Methuen, ME 01844|42.71628399999999|-71.22094900000002
Massachusetts: Living Sober|Location is: Our Lady of Good Council|4|18:00:00|19:00:00|22 Plymouth St., Methuen, ME 01844|42.705714|-71.19154700000001
Massachusetts: Sauce Bags|Location is: ESH So. Congrgational Ch.|6|21:00:00|22:00:00|198 S. Broadway, Lawrence, ME 01843|42.6951429|-71.16247379999999
Massachusetts: Progress Not Perfection|Location is: ESH So. Congrgational Ch.|3|19:00:00|20:00:00|198 S. Broadway, Lawrence, ME 01843|42.6951429|-71.16247379999999
Massachusetts: New Lease On Life|Location is: St. Lucy's|6|10:00:00|11:00:00|Rte. 110, Methuen, ME 01844|42.6155909|-71.3262866
Massachusetts: St.Lucy's|Location is: St. Lucy's|1|19:00:00|20:00:00|Rte. 110, Methuen, ME 01844|42.6155909|-71.3262866
Massachusetts: Tower Hill|Location is: St. Augustine's|2|19:30:00|20:30:00|Ames St., Lawrence, ME 01841|42.701093|-71.18217700000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|7|10:30:00|11:30:00|290 Water St., Lawrence, ME 01841|42.6966788|-71.17545280000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|4|10:30:00|11:30:00|290 Water St., Lawrence, ME 01841|42.6966788|-71.17545280000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|2|10:30:00|11:30:00|290 Water St., Lawrence, ME 01841|42.6966788|-71.17545280000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|3|10:30:00|11:30:00|290 Water St., Lawrence, ME 01841|42.6966788|-71.17545280000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|5|10:30:00|11:30:00|290 Water St., Lawrence, ME 01841|42.6966788|-71.17545280000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|6|10:30:00|11:30:00|290 Water St., Lawrence, ME 01841|42.6966788|-71.17545280000002
Massachusetts: At Last|Location is: First Ch.|2|19:30:00|20:30:00|1 Arbor St., Wenham, ME 01984|42.6051522|-70.8869383
Massachusetts: Men's Football BB|Location is: First Parish|2|19:30:00|20:30:00|57 Peters St., No. Andover, ME 01845|42.6754833|-71.12734920000003
Massachusetts: Step Sisters|Location is: First Parish|5|19:30:00|20:30:00|57 Peters St., No. Andover, ME 01845|42.6754833|-71.12734920000003
New Hampshire: Amherst Sunday Step Group|Location is: Congregational Church|1|19:30:00|20:30:00|33 Main St.?, AMHERST, ME 03031|42.8614359|-71.62950619999998
Massachusetts: Unmerited Gift|Location is: Baptist Church|4|20:00:00|21:00:00|9 Hart St., Beverly Farms, ME 01915|42.5660272|-70.81372060000001
Massachusetts: Early Bird|Location is: Beverly Farms|1|08:30:00|09:30:00|14 Oak St., Beverly, ME 01915|42.562326|-70.81152800000001
Massachusetts: Reflections|Location is: St. John's Episcopal Ch.|3|12:00:00|13:00:00|705 Hale St., Beverly, ME 01915|42.5622529|-70.81497869999998
Massachusetts: Freedom Friday|Location is: No. Shore Unitarian Ch.|6|18:00:00|19:00:00|323 Locust St., Danvers, ME 01923|42.5957579|-70.93748199999999
Massachusetts: Kitchen Table|Location is: St. Augustine's|7|20:00:00|21:00:00|43 Essex St., Andover, ME 01810|42.656988|-71.14374499999997
Massachusetts: BBSS|Location is: St. Augustine's|5|19:30:00|20:30:00|43 Essex St., Andover, ME 01810|42.656988|-71.14374499999997
Massachusetts: Serenity|Location is: Christ Church|4|10:30:00|11:30:00|25 Central St., Andover, ME 01810|42.655138|-71.14227599999998
Massachusetts: Traditional|Location is: Second Congregational Church|6|19:00:00|20:00:00|35 Conant St., Beverly, ME 01915|42.577628|-70.89542289999997
Massachusetts: North|Location is: Second Congregational Church|1|20:00:00|21:00:00|35 Conant St., Beverly, ME 01915|42.577628|-70.89542289999997
Massachusetts: South Church|Location is: South Church|6|20:00:00|21:00:00|Central St., Andover, ME 01810|42.6511758|-71.14379280000003
Massachusetts: New Beginnings|Location is: Calvary Epis. Ch.|4|19:00:00|20:00:00|Holton St., Danvers, ME |42.5608896|-70.94793949999996
