COLLEGE HILL|Location is: METHODIST CHURCH|4|12:10:00|13:10:00|509 S TATE STREET, GREENSBORO, MD 27412|39.0373829|-75.78488709999999
DOGWOOD|Location is: EPISCOPAL CHURCH|5|20:00:00|21:00:00|2105 W MARKET STREET, GREENSBORO, MD 27403|38.8842862|-75.80341390000001
FREE SPIRIT|Location is: EPISCOPAL CHURCH|7|20:00:00|21:00:00|2105 W MARKET STREET, GREENSBORO, MD 27403|38.8842862|-75.80341390000001
100-101|Location is: Auburn,NY|1|10:30:00|11:30:00|State St, Auburn, MD 13021|38.9701929|-76.89428609999999
Women and the Solution|Location is: Women and the Solution|3|19:30:00|20:30:00|1221 Main Street, Warwick, MD 44629|39.4179028|-75.77668440000002
Arctic Circle|Location is: Women and the Solution|4|20:00:00|21:00:00|1221 Main Street, Warwick, MD 44629|39.4179028|-75.77668440000002
STARMOUNT|Location is: PRESBYTERIAN CHURCH|7|20:00:00|21:00:00|3501 W MARKET STREET, GREENSBORO, MD 27403|38.883468|-75.81968599999999
STEPPING THRU DC|Location is: STEPPING THRU DC|2|00:00:00|01:00:00|117 D St., Northwest, MD 28560|39.3942793|-79.3848135
STEPPING THRU DC|Location is: STEPPING THRU DC|3|00:00:00|01:00:00|117 D St., Northwest, MD 28560|39.3942793|-79.3848135
STEPPING THRU DC|Location is: STEPPING THRU DC|4|00:00:00|01:00:00|117 D St., Northwest, MD 28560|39.3942793|-79.3848135
STEPPING THRU DC|Location is: STEPPING THRU DC|5|00:00:00|01:00:00|117 D St., Northwest, MD 28560|39.3942793|-79.3848135
STEPPING THRU DC|Location is: STEPPING THRU DC|6|00:00:00|01:00:00|117 D St., Northwest, MD 28560|39.3942793|-79.3848135
St. Paul's Epis.|Location is: St. Paul's Epis.|3|19:30:00|20:30:00|396 Main, No. Andover, MD 44003|38.96779009999999|-76.85505490000003
Serenity Depot|Location is: Methodist Church|2|20:00:00|21:00:00|12 State St, Manchester, MD 14504|39.158761|-76.51935200000003
Women of Dignity|Location is: Trinity Church|4|19:00:00|20:00:00|South St., Bridgewater, MD 13313|39.0042599|-76.94925669999998
Newark Saturday|Location is: Presbyterian Church|7|19:00:00|20:00:00|Church St, Newark, MD 14513|38.2698942|-75.27351620000002
Goodwill Comm. Campus 12&12|Location is:  Room1230|6|01:00:00|02:00:00|408 9th St SW, Canton, MD 44707|39.2860891|-76.53847200000001
Westminster Presbyterian Church|Location is: 1080 Boulevard|3|20:00:00|21:00:00|1080 Boulevard, west_hartford, MD 06119|38.9598552|-76.59986129999999
Hartford Group|Location is: Leo Catholic Church|2|20:00:00|21:00:00|101 Locust Street, Hartford, MD 06114|39.561789|-76.07723390000001
