Tradition Group|Location is: Tradition Group|4|20:00:00|21:00:00|2911 Riverside Ave, Jacksonville, SC 32205|33.3923533|-81.92995619999999
Tradition Group|Location is: Tradition Group|1|20:00:00|21:00:00|2911 Riverside Ave, Jacksonville, SC 32205|33.3923533|-81.92995619999999
Sober Solutions|Location is: Sober Solutions|5|18:00:00|19:00:00|3120 Hendricks Ave, Jacksonville, SC 32207|33.3826872|-81.8749603
West Side Group|Location is: West Side Group|2|08:00:00|09:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group|Location is: West Side Group|3|08:00:00|09:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group|Location is: West Side Group|4|08:00:00|09:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group|Location is: West Side Group|5|08:00:00|09:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group|Location is: West Side Group|6|08:00:00|09:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 4|Location is: West Side Group|1|09:00:00|10:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 4|Location is: West Side Group|7|09:00:00|10:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 5|Location is: West Side Group|7|11:00:00|12:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 5|Location is: West Side Group|1|11:00:00|12:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 2|Location is: West Side Group|2|14:00:00|15:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 2|Location is: West Side Group|3|14:00:00|15:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 2|Location is: West Side Group|4|14:00:00|15:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 2|Location is: West Side Group|5|14:00:00|15:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 2|Location is: West Side Group|6|14:00:00|15:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 2|Location is: West Side Group|7|14:00:00|15:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 7|Location is: West Side Group|1|17:30:00|18:30:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 3|Location is: West Side Group|4|20:00:00|21:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 3|Location is: West Side Group|3|20:00:00|21:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 3|Location is: West Side Group|2|20:00:00|21:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 3|Location is: West Side Group|6|20:00:00|21:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 3|Location is: West Side Group|5|20:00:00|21:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 3|Location is: West Side Group|7|20:00:00|21:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 3|Location is: West Side Group|1|20:00:00|21:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
West Side Group 6|Location is: West Side Group|7|22:00:00|23:00:00|4615 Lexington Ave, Jacksonville, SC 32210|33.80344|-81.2620124
Women in Recovery Group|Location is: Women in Recovery Group|2|18:00:00|19:00:00|2001 W University Blvd, Jacksonville, SC 32207|34.0393082|-81.03869650000001
Women in Recovery Group|Location is: Women in Recovery Group|6|18:00:00|19:00:00|2001 W University Blvd, Jacksonville, SC 32207|34.0393082|-81.03869650000001
New Beginnings|Location is: New Beginnings|7|10:30:00|11:30:00|Hwy 66, Leslie, SC 40827|34.9257376|-81.02934140000002
Williamsburg Big Book Group|Location is: 1st Congregational Church|3|20:00:00|21:00:00|906 N. Main St., WILLIAMSBURG, SC 40769|33.7777158|-79.44510639999999
Palatka|Location is: Palatka|3|12:00:00|13:00:00|809 St. Johns Ave., Jacksonville, SC 32043|33.3818478|-81.77365580000003
Palatka|Location is: Palatka|5|12:00:00|13:00:00|809 St. Johns Ave., Jacksonville, SC 32043|33.3818478|-81.77365580000003
Happy Hour Group|Location is: Happy Hour Group|3|20:00:00|21:00:00|Highway 301, Starke, SC 32091|34.0649253|-79.76180349999998
Happy Hour Group|Location is: Happy Hour Group|7|20:00:00|21:00:00|Highway 301, Starke, SC 32091|34.0649253|-79.76180349999998
Happy Hour Group|Location is: Happy Hour Group|5|20:00:00|21:00:00|Highway 301, Starke, SC 32091|34.0649253|-79.76180349999998
Happy Hour Group|Location is: St. Edward's Catholic Church|7|20:00:00|21:00:00|Hwy 301, Starke, SC 32091|34.0649253|-79.76180349999998
Happy Hour Group|Location is: St. Edward's Catholic Church|3|20:00:00|21:00:00|Hwy 301, Starke, SC 32091|34.0649253|-79.76180349999998
Happy Hour Group|Location is: St. Edward's Catholic Church|5|20:00:00|21:00:00|Hwy 301, Starke, SC 32091|34.0649253|-79.76180349999998
AA Group|Location is: AA Group|1|10:00:00|11:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
AA Group 2|Location is: AA Group|1|17:30:00|18:30:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
AA Group 3|Location is: AA Group|1|20:00:00|21:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group|Location is: AA Group|2|08:00:00|09:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 2|Location is: AA Group|2|10:00:00|11:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 3|Location is: AA Group|2|17:30:00|18:30:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 4|Location is: AA Group|2|20:00:00|21:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 2|Location is: AA Group|3|10:00:00|11:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 3|Location is: AA Group|3|17:30:00|18:30:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 4|Location is: AA Group|3|20:00:00|21:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 6|Location is: AA Group|4|06:30:00|07:30:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group|Location is: AA Group|4|08:00:00|09:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 2|Location is: AA Group|4|10:00:00|11:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 5|Location is: AA Group|4|00:00:00|01:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 3|Location is: AA Group|4|17:30:00|18:30:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 4|Location is: AA Group|4|20:00:00|21:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
Southside AA Group 2|Location is: AA Group|5|10:00:00|11:00:00|4112 S. West Ave., Southside, SC 35907|32.3970781|-80.69926950000001
